,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
79,-1.6404898922125586,2.9134955301687144,2.6293847066822407,-4.697501209398325,1.669705409038645,-5.6182772154007825,1.2323532164097992,57.44688348843867,1.128761547629179,-1.6657930313691502,1.2323532164097992,57.44688348843867,-1.6657930313691502,4.128761547629179,Quantitative,None,Bad,0.0,0.0,1.0,1.0,Steve Parker,African-American,male,Canada,26.0
80,-0.49639657084493355,2.973493625429871,1.102341288337374,-0.10117405161278104,1.6595672666386865,-3.93451562731148,3.331265210010205,26.348855145421773,5.6016804589745375,2.183794186414212,3.331265210010205,26.348855145421773,2.183794186414212,8.601680458974538,Quantitative,None,Good,0.0,0.0,1.0,1.0,Robert Ruiz,African-American,male,Canada,30.0
81,0.2973438699350842,3.468839479277676,1.2394044393325174,4.370624373711985,3.1780266454325155,1.2873296979887783,2.1662306269599902,38.94234324551755,3.692823854182791,0.7923032976286627,2.1662306269599902,38.94234324551755,0.7923032976286627,6.692823854182791,Quantitative,Ok,Good,1.0,0.0,0.0,1.0,Jerry Colicchio,African-American,male,Mexico,26.0
82,-0.4011403174145001,2.1379618913370515,1.5741582303576338,2.708369127897225,2.037732360763062,-3.066424833761417,0.4093437553877459,49.568768570538694,0.3067116095596707,-2.227859776514002,0.4093437553877459,49.568768570538694,-2.227859776514002,3.3067116095596707,Quantitative,None,Good,0.0,0.0,1.0,1.0,Robin Dupre,African-American,male,United States,28.0
83,1.1464577617074112,3.3724095943112973,2.4390577081499454,8.534098752883018,4.094275195650448,4.457255794545863,1.7792950130190004,26.155887079843932,2.6605843069662765,-0.3955875299638082,1.7792950130190004,26.155887079843932,-0.3955875299638082,5.6605843069662765,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Carl Palumbo,African-American,male,Australia,22.0
84,0.4114347543638161,3.059710957726086,2.2534368088949206,6.0386408890243395,3.413736872857332,1.4484746134984894,1.2771383918567767,33.91759158903544,2.18514911916718,-0.7996556500085197,1.2771383918567767,33.91759158903544,-0.7996556500085197,5.18514911916718,Engineering,Ok,Good,0.0,2.0,0.0,1.0,George Jackson,African-American,male,China,31.0
85,1.6343626794869326,3.5034848287486238,1.609605455491404,7.049652277186061,3.887906272946492,5.799213757000617,1.9490833043077473,46.12120820395823,3.1935735691875897,0.3108902903853774,1.9490833043077473,46.12120820395823,0.3108902903853774,6.19357356918759,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Ralph Warren,African-American,male,Mexico,28.0
86,-0.546968926125039,3.10920773470717,1.649524508240219,-0.5948477887892096,2.029632788396731,-3.0337309484306316,3.266114833264727,43.47800156300204,4.907176311709849,1.8321235207489268,3.266114833264727,43.47800156300204,1.8321235207489268,7.907176311709849,Quantitative,Very Good,Good,0.0,0.0,1.0,1.0,Mark Hedges,African-American,male,Australia,29.0
87,-1.7651637347580926,2.84406244483948,1.2902404314401092,4.236777353734506,3.341957167191198,-2.258561367619731,1.476180348350138,59.488623129588916,1.2912105398211835,-1.3972194645638938,1.476180348350138,59.488623129588916,-1.3972194645638938,4.291210539821184,Humanities,Very Good,Bad,0.0,0.0,1.0,1.0,Jeffrey Price,African-American,male,China,33.0
88,0.14936726180439405,3.9874729353409353,1.3978560405677962,6.292519425793476,4.379683652150597,4.316400663458899,2.927957716272477,36.37306805403699,5.327247595327723,2.0776945581016357,2.927957716272477,36.37306805403699,2.0776945581016357,8.327247595327723,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Randall Baur,African-American,male,Australia,22.0
89,-0.728880069487444,3.488594967046189,2.341634838392674,6.589646247648755,4.097567674346954,1.277181445740318,4.321996839672353,46.15381184717126,7.62149783560908,4.162927479123758,4.321996839672353,46.15381184717126,4.162927479123758,10.62149783560908,Engineering,Ok,Good,0.0,0.0,0.0,1.0,Matthew Parker,African-American,male,Australia,24.0
90,-1.033431718958422,3.0256969106331577,1.0842688389187822,3.359867717008206,2.394055419273052,-3.5873562219047286,0.8102826241455925,68.16393783248881,0.20812152618067215,-2.1815029739444647,0.8102826241455925,68.16393783248881,-2.1815029739444647,3.208121526180672,Quantitative,None,Good,0.0,0.0,1.0,1.0,James Clacher,African-American,male,Canada,29.0
91,-0.5157391950588901,3.0860799858725088,1.2539677527742228,1.8389144089364922,2.810859015662526,-0.65406365012089,3.6450490404890488,28.49137327427831,5.749571900626213,2.3044338100683555,3.6450490404890488,28.49137327427831,2.3044338100683555,8.749571900626213,Quantitative,None,Bad,1.0,0.0,1.0,1.0,Bradley Madison,African-American,male,China,22.0
92,-0.20876827256368344,2.1455579657892327,0.5773699404395101,1.259946112460102,1.9423522980680332,-2.0323645275466102,2.904284594751004,44.87707712756237,4.8918747142829,1.9860790073080525,2.904284594751004,44.87707712756237,1.9860790073080525,7.8918747142829,Quantitative,None,Good,0.0,0.0,1.0,1.0,Nolan Krampitz,African-American,male,China,29.0
93,-0.6589437683295817,2.974436658074544,2.4569815544637312,1.36391006043735,2.10064745090274,-4.09153848344449,1.8024832663664452,39.603665865381444,2.901625521706193,0.0917839666247272,1.8024832663664452,39.603665865381444,0.0917839666247272,5.901625521706193,Sciences,Very Good,Bad,0.0,0.0,1.0,1.0,Conrad Watts,African-American,male,Mexico,31.0
94,-0.3174019785101306,2.8936043335894643,1.7744397683926807,2.463726843887546,2.9412330409835183,-0.08990961573285905,1.1616234367356357,44.34887600683176,1.200762406348007,-1.6017806130150773,1.1616234367356357,44.34887600683176,-1.6017806130150773,4.200762406348007,Engineering,None,Good,1.0,0.0,0.0,1.0,Frank Morrison,African-American,male,Mexico,25.0
95,-0.21987563680912944,3.2390710743852558,4.126542959172678,2.3035097827612354,3.6734170002406783,1.253138257307235,2.0126009286909876,70.499759296344,2.5720706099201895,-0.11609579560333319,2.0126009286909876,70.499759296344,-0.11609579560333319,5.572070609920189,Engineering,Very Good,Bad,0.0,0.0,0.0,1.0,Rodney Demik,African-American,male,Australia,22.0
96,-0.32646507718094936,4.2138887237718805,3.6300431511741476,2.3279910998395055,3.5246371464794573,0.038988257524703016,3.6931987957177537,46.38718361087912,5.733198258828766,2.456629316302089,3.6931987957177537,46.38718361087912,2.456629316302089,8.733198258828766,Quantitative,None,Good,0.0,0.0,0.0,1.0,Henry Reynolds,African-American,male,China,22.0
97,0.3023103919144427,3.8884627887503544,2.2574476061721347,5.09605796143563,4.071728528178536,3.6380909399028902,2.0406181763224653,35.60729465186077,2.8366180712645415,-0.24659974860671663,2.0406181763224653,35.60729465186077,-0.24659974860671663,5.8366180712645415,Humanities,Very Good,Good,1.0,2.0,0.0,0.0,Justin Chase,African-American,male,China,29.0
98,-0.7229823308314407,2.8571722276655307,1.1991549085883135,1.9599384141799652,2.3908853923887645,-2.565510312513028,1.0808321994473467,26.234027883049958,1.247823153741476,-1.618447856530561,1.0808321994473467,26.234027883049958,-1.618447856530561,4.247823153741476,Humanities,None,Good,0.0,0.0,1.0,1.0,Joseph Lamb,African-American,male,Canada,29.0
99,-0.5735497867961797,2.797321145694482,0.5996485757172583,3.0802667388183504,2.188259810908336,-3.0098410870209333,1.748647823521929,32.36125070568167,2.1752802930210526,-0.635026260498622,1.748647823521929,32.36125070568167,-0.635026260498622,5.175280293021053,Engineering,Ok,Bad,0.0,0.0,1.0,1.0,Neal Northern,African-American,male,United States,24.0
100,0.31450534052035306,2.7427056891595485,0.07897154657813377,9.506029232711409,2.668363952631398,-1.2736007454785405,2.0273893854902534,48.914858467183706,2.802843386360624,0.06722196736024076,2.0273893854902534,48.914858467183706,0.06722196736024076,5.802843386360625,Sciences,Very Good,Bad,0.0,0.0,1.0,1.0,Michael Johnson,African-American,male,India,24.0
101,-0.4049590705677774,3.472925898988922,2.40729627139106,6.303913530698159,3.208107450934702,-1.6591825205283313,3.7526355962213835,50.96139144626399,5.856491598418529,2.6567681765803677,3.7526355962213835,50.96139144626399,2.6567681765803677,8.856491598418529,Engineering,None,Good,0.0,0.0,1.0,1.0,Terry Henry,African-American,male,India,33.0
102,0.26808244811797666,2.9126181231676207,3.303003595828156,4.397265661287882,2.7289683042169153,-1.1983917335540175,3.9163514307884038,47.547058251960024,6.743418372498372,3.2476081289852394,3.9163514307884038,47.547058251960024,3.2476081289852394,9.743418372498372,Quantitative,None,Bad,1.0,0.0,1.0,1.0,Phillip Buziak,African-American,male,China,34.0
103,0.8391449455249499,3.788611418252388,2.906281432487602,5.1999322094699565,4.27073457053411,4.929139428766054,1.9096115794979303,39.646404083566416,2.7719322446631973,-0.2922223077233348,1.9096115794979303,39.646404083566416,-0.2922223077233348,5.771932244663198,Humanities,Ok,Good,1.0,2.0,0.0,0.0,Vincent Mazzei,African-American,male,China,21.0
104,-0.6004595786799102,2.857577502222036,1.5182659759065469,3.7564506505940143,2.446515229391093,-3.1027881249683875,0.22604292853675512,42.3529970512092,0.10916245645254197,-2.481229358223841,0.22604292853675512,42.3529970512092,-2.481229358223841,3.109162456452542,Engineering,None,Good,0.0,0.0,1.0,1.0,Carlos Padilla,African-American,male,Mexico,27.0
105,0.12267987954317155,2.603424466430127,1.1656069639046263,2.8959418899253295,2.07056696261922,-1.998188245792374,0.0,47.94345066319862,0.0,-4.610539667512704,0.0,47.94345066319862,-4.610539667512704,3.0,Quantitative,None,Good,1.0,0.0,1.0,1.0,David Adams,African-American,male,China,23.0
106,-0.09255887381493016,3.634219292892621,1.8041414207389546,4.084545683148441,3.699615066437652,2.1357364430302144,2.399583906089422,47.046820170994685,3.733551087250948,0.14285659504492867,2.399583906089422,47.046820170994685,0.14285659504492867,6.733551087250948,Engineering,Very Good,Good,0.0,2.0,0.0,1.0,Leonard Asher,African-American,male,Australia,24.0
107,1.2175912403207745,2.929972477618091,2.2958795541344355,6.139143074147083,3.2223637020521605,2.6343512202268218,3.5684411039096915,31.45466704218833,6.408143796666679,3.0112514278589115,3.5684411039096915,31.45466704218833,3.0112514278589115,9.408143796666678,Humanities,Ok,Good,1.0,2.0,0.0,1.0,John Lyons,African-American,male,India,27.0
108,-1.348114110980622,3.1296222305760577,2.9412061238142293,0.5489297785239313,2.6692527549629093,-3.558531163984813,1.1679377691042263,40.939809968103084,1.3728770009984363,-1.1617126273461942,1.1679377691042263,40.939809968103084,-1.1617126273461942,4.372877000998436,Quantitative,Ok,Bad,0.0,0.0,1.0,1.0,Adam Gaither,African-American,male,India,26.0
109,0.593679111960033,3.185371794479304,2.1407854310124685,5.022676501106919,3.5937592885272616,2.738400583970013,1.7108130157874606,35.47357471658478,2.1170893862126148,-0.5002470431218663,1.7108130157874606,35.47357471658478,-0.5002470431218663,5.117089386212615,Engineering,Very Good,Good,0.0,2.0,1.0,1.0,Terrance Anderson,African-American,male,United States,22.0
110,-0.20768611995723227,3.074712660897449,1.1115960623652055,1.3384078075491765,2.5571932833565225,-0.709686003697601,4.231964416469568,44.01542415875753,7.174904449794821,3.651509084998841,4.231964416469568,44.01542415875753,3.651509084998841,10.17490444979482,Engineering,Very Good,Good,0.0,0.0,1.0,1.0,Stanley Carovski,African-American,male,India,23.0
111,-0.4940978239805623,3.322476493941146,1.2757492728660629,1.7787490435593192,2.1041310712021524,-3.496865718252164,1.7526377369527042,43.00101670122518,2.000302612707159,-0.8215894172662507,1.7526377369527042,43.00101670122518,-0.8215894172662507,5.000302612707159,Quantitative,Very Good,Good,0.0,0.0,1.0,1.0,Christopher Moore,African-American,male,Canada,24.0
112,-0.14780524009526733,3.9544349268917713,3.049094577673465,6.452263539905903,4.317031582007408,2.479414550037772,2.1350151640331774,45.039336960547914,2.8806908220542207,-0.13726439299277282,2.1350151640331774,45.039336960547914,-0.13726439299277282,5.880690822054221,Quantitative,Very Good,Good,0.0,2.0,0.0,1.0,Charles Kennedy,African-American,male,Canada,25.0
113,-1.047889493168328,2.935176250847416,2.4889067283007846,1.4956629006302142,2.4851344368200037,-3.5145745556512225,2.1766630565380534,62.75534969212974,2.978271946021356,0.2708405712918123,2.1766630565380534,62.75534969212974,0.2708405712918123,5.978271946021356,Sciences,Very Good,Good,0.0,0.0,1.0,1.0,Edmundo Maurer,African-American,male,United States,31.0
114,-1.5781086189716247,3.2136675087896127,-0.5412097690075703,2.5386660239499403,1.9306402947553603,-5.2896088781119,1.4592925138719215,33.86586097506938,2.1976664377019977,-0.7785561158794237,1.4592925138719215,33.86586097506938,-0.7785561158794237,5.197666437701997,Quantitative,None,Good,0.0,0.0,1.0,1.0,Matthew Thomas,African-American,male,Mexico,27.0
115,0.3524088194743963,3.5042380337810313,1.3672638422464332,6.203490853298751,3.4392118593704173,1.8188630846543299,2.8480142282687897,25.875974340485453,4.877456745863446,1.562160213932982,2.8480142282687897,25.875974340485453,1.562160213932982,7.877456745863446,Humanities,Ok,Good,0.0,2.0,0.0,1.0,Curtis Bridges,African-American,male,Australia,25.0
116,-0.04552454810582163,2.4368957235983904,1.517556580171961,3.6087477065354716,2.38470123730912,-1.6927564935878525,2.596853015937787,42.96165117292499,4.178939147242499,1.1070064979873993,2.596853015937787,42.96165117292499,1.1070064979873993,7.178939147242499,Engineering,Ok,Good,0.0,0.0,1.0,1.0,Gregory Diaz,African-American,male,United States,26.0
117,-0.0601157688375149,1.7440698016556344,2.4677227402575044,0.869819307645209,1.6937258828295016,-3.507447474811621,3.522818923830889,34.32027423268657,6.072737395759399,3.013315594797434,3.522818923830889,34.32027423268657,3.013315594797434,9.072737395759399,Quantitative,Ok,Bad,0.0,0.0,1.0,1.0,Robert Rapp,African-American,male,India,32.0
118,0.03752237194015347,2.3770986769887497,1.127590085549206,1.987030843876496,2.127704817119973,-1.6624190227123266,2.0215198372966965,33.853729425184916,3.397992750771606,0.3890081157095753,2.0215198372966965,33.853729425184916,0.3890081157095753,6.397992750771606,Sciences,None,Good,0.0,0.0,1.0,1.0,Fermin Townsend,African-American,male,Australia,30.0
119,1.411041346760743,2.998916519933206,3.640439990894407,5.749596324186013,3.3878096069558072,2.9185562428601464,1.838705573028923,26.79798824018583,3.1249581887274975,-0.002412730207424618,1.838705573028923,26.79798824018583,-0.002412730207424618,6.124958188727497,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Erik Fleming,African-American,male,Canada,30.0
120,-0.632324767451753,2.8790570449099926,2.81841716813065,2.7148042402669534,2.82025256738145,-1.9872355826917298,1.5455614887678482,46.84226760908192,2.5107318865246864,-0.5924551120230174,1.5455614887678482,46.84226760908192,-0.5924551120230174,5.510731886524686,Engineering,Ok,Bad,0.0,0.0,1.0,1.0,Harold Antoine,African-American,male,India,24.0
121,0.8865862431486068,3.5873357562222346,1.873337510038751,6.188543699178136,4.117483491758024,5.010940272681069,1.3339700496683176,46.48202362823881,1.6070758960136842,-1.0814229743352965,1.3339700496683176,46.48202362823881,-1.0814229743352965,4.607075896013685,Engineering,Very Good,Good,1.0,2.0,0.0,1.0,Justin Vaughn,African-American,male,Canada,37.0
122,-0.03213236588173058,3.437579326040049,2.842968471979502,3.3870961186483863,3.78891587692869,2.412447666250013,1.781620048672765,37.01602446972905,2.6353679025917063,-0.2737440728875164,1.781620048672765,37.01602446972905,-0.2737440728875164,5.635367902591707,Engineering,Very Good,Good,0.0,1.0,1.0,1.0,Roland Schiano,African-American,male,Canada,24.0
123,-0.2814769002967551,2.6586176324048743,2.2242992734700557,2.453757276631176,2.8239416622968614,-0.5152632551496773,0.8123750375349172,50.56253588137923,0.36255278842165506,-2.391928520870909,0.8123750375349172,50.56253588137923,-2.391928520870909,3.362552788421655,Quantitative,Very Good,Bad,1.0,0.0,1.0,1.0,Lloyd Cooke,African-American,male,Canada,29.0
124,0.4992771088091468,3.056146930449259,1.7054156121603055,6.6030285019678,3.6106292226936123,2.379850150291825,2.6340565672286953,42.99453513011496,3.9295065902781534,0.6778542879291553,2.6340565672286953,42.99453513011496,0.6778542879291553,6.929506590278153,Humanities,None,Good,0.0,2.0,0.0,1.0,James Dickinson,African-American,male,Canada,28.0
125,0.4446285959242103,4.478552867862196,3.568274693645039,7.956983858522825,5.185887247632252,6.060687699505457,1.212134086265165,28.636300163910903,1.567986638350044,-1.4593539212545998,1.212134086265165,28.636300163910903,-1.4593539212545998,4.567986638350044,Humanities,Very Good,Good,1.0,2.0,1.0,0.0,Paul Barlow,African-American,male,Canada,30.0
126,-0.9604317461066034,2.6116127446640887,2.136275226515539,0.524878088960298,1.9284571648882376,-4.658817955901812,2.2959890693435234,40.94448533696045,3.297602464071093,-0.004263383106862499,2.2959890693435234,40.94448533696045,-0.004263383106862499,6.297602464071093,Quantitative,None,Bad,0.0,0.0,1.0,1.0,Michael Davis,African-American,male,Australia,25.0
127,-0.008429727830595474,2.1505302767849948,0.8943789032190621,4.420638833742613,2.667402189439251,-0.4587916459779723,2.3667352176315486,33.818396871191034,3.71836764727427,0.2845104742757353,2.3667352176315486,33.818396871191034,0.2845104742757353,6.71836764727427,Sciences,Ok,Bad,0.0,0.0,1.0,1.0,Gregory Redding,African-American,male,United States,25.0
