,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
77,-0.4699510008168201,2.8661884254035574,2.6920991128927607,3.3962813864803194,2.3536625241837075,-3.570224588803617,1.9634488486823072,-0.017511303583134463,5.181875131670027,1.7712296926696478,1.9634488486823072,-0.017511303583134463,1.7712296926696478,8.181875131670026,Engineering,None,Good,0.0,0.0,1.0,0.0,Ben Bowman,Caucasian,male,Mexico,29.0
78,-0.42551930454544407,2.8576767256500615,2.463427376588598,3.994111459207254,3.7495858810964444,1.7375083231563964,0.6618059467956288,21.251194997679494,3.548889644853305,0.5598337395320769,0.6618059467956288,21.251194997679494,0.5598337395320769,6.548889644853305,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Freddie Vanover,Caucasian,male,Mexico,30.0
79,-0.6352854058563431,2.75293976931518,1.946563595057157,1.048338807098392,2.510059909794827,-1.7846657564816213,1.7136901636435584,12.85924998557567,3.6243936288307648,0.796087114701135,1.7136901636435584,12.85924998557567,0.796087114701135,6.624393628830765,Quantitative,None,Good,0.0,0.0,0.0,0.0,Michael Poche,Caucasian,male,Mexico,21.0
80,-0.5100090179687903,2.584456746430144,2.8860592904866453,1.3807586372326566,2.207552236297069,-3.345953235000107,2.358447267648075,45.452844070952764,1.2117187969091527,-1.651475276660417,2.358447267648075,45.452844070952764,-1.651475276660417,4.211718796909153,Quantitative,Very Good,Good,0.0,0.0,1.0,0.0,Jay Nelson,Caucasian,male,Mexico,31.0
81,0.7322421092147978,3.4595673274723353,4.384801283686704,6.264036207516372,4.750478801972515,5.609967268981538,2.819195528160832,22.99168094257996,3.244956149934366,0.28411542452068916,2.819195528160832,22.99168094257996,0.28411542452068916,6.2449561499343655,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Marcus Johnston,Caucasian,male,United States,25.0
82,0.34850531830744963,3.0638901506947995,2.778535599075934,4.000530418214795,3.5867227482764754,2.563544823801116,3.2262976257166462,46.11161017036605,0.8196306892939806,-1.4509502233417875,3.2262976257166462,46.11161017036605,-1.4509502233417875,3.8196306892939806,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Edward Schoepp,Caucasian,male,India,27.0
83,0.4914932971070262,2.3812111834366965,1.7414980675940537,1.629408228476592,1.8607404467780897,-1.9059709557391185,3.895140387981228,7.2183015212216475,4.154891202709546,1.190768237564548,3.895140387981228,7.2183015212216475,1.190768237564548,7.154891202709546,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Gerard Ballintyn,Caucasian,male,India,29.0
84,-0.4220405309787615,2.8973069055741867,1.8112061588004895,3.2756762409018974,2.998747202215132,-0.44337759438431507,1.7664975004972734,39.204117243685424,2.1789459195780547,-0.709775575567895,1.7664975004972734,39.204117243685424,-0.709775575567895,5.178945919578055,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Michael Birchall,Caucasian,male,China,26.0
85,-0.23346996233439912,2.7342952307549537,2.589092328210112,0.4112898886491605,2.320173181476924,-1.8321046953783393,1.8813981704023675,-0.3092162665521556,4.844007452798953,1.924762011422926,1.8813981704023675,-0.3092162665521556,1.924762011422926,7.844007452798953,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Harold Randolph,Caucasian,male,China,28.0
86,-0.4601721018382999,3.775082667977621,1.618818388540803,5.525432498531138,3.657148606830753,0.5362529544282093,2.7830267557566417,31.139864038942203,2.8332774446219706,-0.3510620390858723,2.7830267557566417,31.139864038942203,-0.3510620390858723,5.83327744462197,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,Nicholas Pena,Caucasian,male,United States,25.0
87,-0.7688733976200605,2.629622313069831,2.171622957168964,3.415145610418067,2.785093503874933,-2.1317031939264255,1.495389441374377,54.491123981021055,0.7511382379559999,-2.184715180551616,1.495389441374377,54.491123981021055,-2.184715180551616,3.751138237956,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Nicholas Sellers,Caucasian,male,Canada,30.0
88,-0.15408803699581566,3.673723537312093,1.08734618863694,3.1512958036978667,2.988115866794393,-0.005443904808334233,3.275832516166414,61.40509160208052,0.0,-3.100128091202759,3.275832516166414,61.40509160208052,-3.100128091202759,3.0,Quantitative,None,Good,0.0,0.0,0.0,0.0,Willie Rioux,Caucasian,male,Australia,26.0
89,-1.3465686829990062,3.74179065842558,1.8398442315809416,1.8972473502066518,2.943543341053868,-2.7272492421031136,3.1705579898928926,16.579794609904845,3.8045497395512613,0.5061259668188138,3.1705579898928926,16.579794609904845,0.5061259668188138,6.804549739551261,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Levi Barnes,Caucasian,male,India,24.0
90,-0.06649474109572089,3.115690108834397,3.323936511435015,3.046634986222508,2.7555592385730217,-1.5096026825508084,2.5422972104229746,41.10831164522472,1.4939611137897284,-1.2963228351264189,2.5422972104229746,41.10831164522472,-1.2963228351264189,4.493961113789728,Humanities,None,Bad,0.0,1.0,0.0,0.0,William Douglas,Caucasian,male,China,30.0
91,-0.9831113644426899,3.3136850575835717,3.3517941130753526,0.5613565634968789,3.967011757129418,1.7726389860591187,0.8421870543969419,12.701065150891845,3.9271781529048555,0.8888006074036257,0.8421870543969419,12.701065150891845,0.8888006074036257,6.9271781529048555,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Martin Swanson,Caucasian,male,United States,36.0
92,0.7912940871529761,2.9467864072176475,1.6832957882147543,6.471114427056779,2.432043115942908,-1.1681410558183407,2.233123200562484,30.83409748592216,2.3598002694155493,-0.2562495829156182,2.233123200562484,30.83409748592216,-0.2562495829156182,5.359800269415549,Quantitative,None,Bad,0.0,0.0,0.0,0.0,David Boese,Caucasian,male,United States,28.0
93,-0.681780006136345,2.9817382539459785,2.1985567058263653,1.655343068010561,2.474096499500608,-2.7092745331260146,2.8362381273075634,23.452645081498016,3.3911657515487077,0.5691622759855128,2.8362381273075634,23.452645081498016,0.5691622759855128,6.391165751548708,Engineering,None,Bad,0.0,0.0,0.0,0.0,Robert Hadden,Caucasian,male,India,21.0
94,0.1894643221097285,3.225392158481261,1.4201283699205671,4.891499615074436,2.999851884849121,0.25886082979935726,0.7594655605719178,2.8447017072947958,4.293086179194912,1.1983079216022534,0.7594655605719178,2.8447017072947958,1.1983079216022534,7.293086179194912,Sciences,Very Good,Good,0.0,0.0,0.0,0.0,Francisco Leardi,Caucasian,male,India,26.0
95,-0.5200866328266645,2.9763763797320317,2.5674279879143196,0.8957067945271722,2.539780955067031,-1.975107030962438,0.32393326283177193,7.2336557978422285,4.147670961715173,1.4131627025555784,0.32393326283177193,7.2336557978422285,1.4131627025555784,7.147670961715173,Engineering,None,Bad,1.0,0.0,1.0,0.0,Reginald Moore,Caucasian,male,Mexico,25.0
96,0.6751365158504592,3.264464391367694,2.530299152279408,4.7891003043116855,4.652792434042499,6.715290460721479,2.6893017699368147,33.24133614448928,2.0481343708159563,-1.0987226191099577,2.6893017699368147,33.24133614448928,-1.0987226191099577,5.048134370815957,Sciences,Very Good,Good,1.0,2.0,0.0,0.0,Robert Pugh,Caucasian,male,United States,26.0
97,-1.0421548564135887,3.239647560940635,3.0541414479615536,-2.6586915021167474,1.8669060321160513,-4.728492737573139,2.168348280214827,38.340211934365,1.8767458225210618,-0.9758734776043001,2.168348280214827,38.340211934365,-0.9758734776043001,4.876745822521062,Quantitative,Ok,Good,0.0,0.0,1.0,1.0,Wallace Scott,Caucasian,male,China,30.0
98,-0.4775336585153986,3.472984793973732,1.4254590393915252,0.29430632933938483,3.2896606227522796,1.4090426006434464,2.4886274556709638,10.344268057136585,3.8898231485151875,0.763692800595842,2.4886274556709638,10.344268057136585,0.763692800595842,6.8898231485151875,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Henry Turner,Caucasian,male,Australia,27.0
99,-0.6908438473912749,2.6346561522942666,1.6793876632772204,0.9326302251867133,2.2137368419692427,-2.7509107361592062,1.7869502297040243,23.590581176671964,3.2273151156418125,0.41925223577456017,1.7869502297040243,23.590581176671964,0.41925223577456017,6.2273151156418125,Sciences,Ok,Bad,0.0,0.0,1.0,0.0,James Nguyen,Caucasian,male,Australia,28.0
100,-0.4889581183514306,2.696089163757265,1.2700620914210696,1.9571839857948676,1.9638381083420338,-3.6358683564949144,3.9354996234891573,61.262195174302036,0.024892355159708224,-2.7721605223330603,3.9354996234891573,61.262195174302036,-2.7721605223330603,3.0248923551597082,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Daniel Finnegan,Caucasian,male,China,21.0
101,0.31498089198374707,2.2322135268154364,2.7186324260200254,4.311926598012014,3.2054542946749134,1.3313740689285487,2.4514390790316885,-27.64921909934597,7.267027605292811,3.5399429074746145,2.4514390790316885,-27.64921909934597,3.5399429074746145,10.26702760529281,Sciences,Ok,Bad,0.0,2.0,0.0,0.0,John Hamilton,Caucasian,male,Mexico,27.0
102,0.3399581641857274,3.703719936748275,2.453941805489972,5.616445979786279,4.327629586388031,4.1662866471976185,2.758735749064299,34.60556998653822,1.8036657084393681,-0.9400294945506324,2.758735749064299,34.60556998653822,-0.9400294945506324,4.803665708439368,Engineering,None,Good,0.0,1.0,0.0,0.0,Omar Hartman,Caucasian,male,China,30.0
103,-0.35517822166434343,2.9547631028001033,1.8183942552740762,4.22200043312286,2.7624379692919483,-1.676034126121057,2.4343774848204287,93.46788331274871,0.0,-4.67404956486314,2.4343774848204287,93.46788331274871,-4.67404956486314,3.0,Engineering,None,Good,1.0,0.0,1.0,0.0,Curtis Sanders,Caucasian,male,Canada,27.0
104,1.1387774263763966,3.234779248865973,2.731613407794395,7.4597980203403775,4.01747417571199,4.368335491074734,1.8598435505479909,41.03762013504038,1.8457474130091889,-1.1663044956330217,1.8598435505479909,41.03762013504038,-1.1663044956330217,4.845747413009189,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Jason Hall,Caucasian,male,United States,24.0
105,0.14851482392807475,2.894566510630272,1.5055607808246356,2.517844279645053,2.162655902259059,-1.9148588320837616,2.7529924210021295,19.900204651212203,3.5809326143973537,0.17539937488303234,2.7529924210021295,19.900204651212203,0.17539937488303234,6.580932614397353,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Tom Danielsen,Caucasian,male,Australia,23.0
106,0.4413908840267708,3.0303080124917114,1.0684843991146833,4.743531787656896,1.9053451146544464,-2.7004205136658115,1.9485068875804221,17.680491373807143,2.586293255499246,-0.11259434987987293,1.9485068875804221,17.680491373807143,-0.11259434987987293,5.586293255499246,Engineering,None,Good,0.0,0.0,0.0,0.0,Quinton Cochran,Caucasian,male,United States,26.0
107,1.5527942026717747,3.62024949107791,3.676718937476438,2.6684735137911577,4.066363582206382,6.383445217369667,3.837070295133413,-3.1299218111843032,4.449838351469978,1.4613137297574281,3.837070295133413,-3.1299218111843032,1.4613137297574281,7.449838351469978,Sciences,Ok,Good,1.0,2.0,0.0,0.0,Thomas Johnson,Caucasian,male,China,34.0
108,0.5216283282848284,3.3745652206460974,2.1343611249697507,4.319615903003996,3.4870469428252377,2.564314089541168,1.2940078816393523,45.5485687429529,1.8569323819525163,-1.2703834333387078,1.2940078816393523,45.5485687429529,-1.2703834333387078,4.856932381952516,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,John Haitz,Caucasian,male,Mexico,32.0
109,-0.4951427615634083,2.656312097805912,0.17416815355998705,3.789502934290661,2.4965565316797522,-1.597872638814617,1.0283645668309775,39.75485186602603,2.005884543732302,-1.2302658256727268,1.0283645668309775,39.75485186602603,-1.2302658256727268,5.005884543732302,Engineering,None,Bad,0.0,0.0,0.0,0.0,Harry Moore,Caucasian,male,United States,27.0
110,-0.43501396810098586,2.1067205887459046,1.3624934820990888,0.9864519805067999,2.147464335455857,-2.2377033283704972,2.305484557527412,78.05767774449217,0.0,-3.769162139379372,2.305484557527412,78.05767774449217,-3.769162139379372,3.0,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Travis Rowe,Caucasian,male,India,27.0
111,0.7280464667197856,3.2628846549354007,2.7653070101277475,7.128995917699873,3.9655004430342067,3.350643319955358,2.6955047665603753,12.073970813377276,3.8351623020054317,0.7947479024763994,2.6955047665603753,12.073970813377276,0.7947479024763994,6.835162302005432,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Christopher Carr,Caucasian,male,Canada,26.0
112,-0.5493999773294457,2.643007887764134,1.1507421675025462,7.031336241063684,2.741726736681128,-2.539036947081085,1.0841070630143261,-2.731496402193649,5.2365198276963225,1.97034519842965,1.0841070630143261,-2.731496402193649,1.97034519842965,8.236519827696323,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Angelo Jackson,Caucasian,male,China,28.0
113,0.18364803691946505,2.685748132022377,1.0962796215879709,4.75341440743797,2.7132656598510687,-0.3463985777551558,3.9611564063943785,46.162449694933784,1.0906851088689116,-1.617183585482335,3.9611564063943785,46.162449694933784,-1.617183585482335,4.090685108868912,Engineering,None,Bad,0.0,0.0,0.0,0.0,Adam Chapman,Caucasian,male,India,26.0
114,0.8985912067620478,3.839042493240227,2.452062195717202,4.137644053835701,4.315871096412807,6.094827468609177,3.3544030179967526,25.97937314038019,2.9334525324785146,-0.014328937892210142,3.3544030179967526,25.97937314038019,-0.014328937892210142,5.933452532478515,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Junior Winston,Caucasian,male,Canada,25.0
115,-0.08409184203742702,3.8900055839223135,2.0106474125389395,6.527405493003493,4.547552356970574,4.0531565532270495,2.2432213870201103,95.98129306976895,0.0,-4.879328828332597,2.2432213870201103,95.98129306976895,-4.879328828332597,3.0,Quantitative,Very Good,Good,1.0,0.0,0.0,0.0,Williams Dillon,Caucasian,male,United States,34.0
116,-0.8271046191882414,3.632145831389865,-0.05476990467395959,3.160622873844718,3.2680686887992367,0.5331066254725971,1.3277018274124235,1.3028628182605289,4.904313195799962,1.7926491064625905,1.3277018274124235,1.3028628182605289,1.7926491064625905,7.904313195799962,Sciences,Ok,Bad,0.0,0.0,0.0,0.0,Ronald Dieter,Caucasian,male,Mexico,23.0
117,-0.5388024191249914,2.8691455769972687,1.6256060171457551,-0.0313625096872423,1.6950673765885003,-4.274890956776966,0.27178658679502354,2.7267369285947964,4.367944013436632,1.4678077630461206,0.27178658679502354,2.7267369285947964,1.4678077630461206,7.367944013436632,Engineering,None,Good,0.0,0.0,1.0,1.0,Ty Williams,Caucasian,male,China,25.0
118,0.5223846495787821,2.223433649339074,1.0308260201100272,3.729986001537979,2.0886966144712735,-1.176557580124771,1.5441884353224926,18.252398341773493,3.9376590698738942,0.48686563511956127,1.5441884353224926,18.252398341773493,0.48686563511956127,6.937659069873894,Sciences,Ok,Good,0.0,0.0,1.0,0.0,Matthew Peters,Caucasian,male,Mexico,23.0
119,0.14341446470182959,3.1203402210732114,2.674537134134974,4.889230070313521,3.686232526175227,2.1644883688967425,1.1393358529399906,-13.693966550688174,5.878656725498761,2.711615283700771,1.1393358529399906,-13.693966550688174,2.711615283700771,8.878656725498761,Engineering,Very Good,Good,0.0,2.0,1.0,0.0,Jordan Cargo,Caucasian,male,United States,27.0
120,-0.431942932280795,2.8199875512269177,1.5798745884407763,-1.147221559080542,1.8006184573917199,-3.372938594330788,2.746197086887855,11.427510795212129,3.9163034401341017,0.8272192830846747,2.746197086887855,11.427510795212129,0.8272192830846747,6.916303440134102,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Alan Brown,Caucasian,male,Australia,26.0
121,0.6856663126824755,3.7129891780219726,2.457145883990558,7.70106367082686,4.581453953017294,5.178784242838249,1.9798409174451932,21.530347500042716,3.3487026869105083,0.10876729523099407,1.9798409174451932,21.530347500042716,0.10876729523099407,6.348702686910508,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Johnathan Cuningham,Caucasian,male,China,29.0
122,1.6058613803891995,2.423730238781279,2.3651234185131806,8.644616383625815,2.7006824598769748,0.6978528069823139,1.8139040709686804,54.10709874256826,0.7756903484382658,-1.7635343110952475,1.8139040709686804,54.10709874256826,-1.7635343110952475,3.775690348438266,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Thomas Fontenot,Caucasian,male,Australia,34.0
123,0.02847252652249619,2.7351938355935035,1.2268896728862408,2.9009807472514786,2.7761851223015017,0.17004809607077032,1.5036144191388428,0.40337667747441586,4.595996413711945,1.8135459783150605,1.5036144191388428,0.40337667747441586,1.8135459783150605,7.595996413711945,Quantitative,None,Good,0.0,0.0,0.0,0.0,Ramiro Smith,Caucasian,male,Canada,26.0
124,0.38040119455032445,2.946295498980229,3.4771915879312276,2.9251181648395583,3.5164592144747697,2.4060771263725944,3.0248859276497893,21.464872375357384,2.8503388064962887,0.04957840881268257,3.0248859276497893,21.464872375357384,0.04957840881268257,5.850338806496289,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,George Ward,Caucasian,male,China,29.0
125,-0.20699938254059383,2.9736871455260436,2.179857632034849,4.592309509142237,2.668985444461531,-1.839542115488886,0.05947357946102905,26.934185165192076,2.632886737464445,-0.20515754605120212,0.05947357946102905,26.934185165192076,-0.20515754605120212,5.632886737464445,Humanities,None,Bad,0.0,0.0,0.0,0.0,Philip Bayles,Caucasian,male,Canada,27.0
126,-0.3639538547753861,2.5367324691679407,1.3022563547279238,4.530189739376689,2.8912447711022793,-0.578438514403748,1.183492970097628,18.14590126796993,3.8136212620086685,0.7398353622668175,1.183492970097628,18.14590126796993,0.7398353622668175,6.8136212620086685,Engineering,None,Bad,0.0,0.0,0.0,0.0,Scott Swarr,Caucasian,male,India,34.0
127,0.23100588371922057,1.7400979923504925,1.046735361904655,1.5356232243387047,1.2974405709962558,-3.6486275498647585,0.9007235005291059,12.405134898430806,3.838727222319017,0.7821258166733771,0.9007235005291059,12.405134898430806,0.7821258166733771,6.838727222319017,Engineering,None,Good,0.0,0.0,1.0,0.0,James Bohr,Caucasian,male,China,21.0
128,1.5218334500069437,3.4284975790592194,2.657468914741076,4.126985088138697,3.2363394512749233,3.387606536057282,3.723236100493617,-31.125967734556667,7.431052666252722,3.8235628122945235,3.723236100493617,-31.125967734556667,3.8235628122945235,10.431052666252722,Engineering,Very Good,Good,1.0,2.0,0.0,0.0,Bruce Recker,Caucasian,male,Australia,21.0
129,0.7402617885986996,2.95909806618351,2.369372062936996,7.280043300307487,3.4109424591299944,1.7690122277569356,4.455110956560503,69.39267075412391,0.0,-3.3234399614220274,4.455110956560503,69.39267075412391,-3.3234399614220274,3.0,Humanities,Very Good,Bad,0.0,2.0,0.0,0.0,Brandon Minor,Caucasian,male,China,31.0
